# 20240823_143608
alpha,field0Re,field0Im
1.26576,-0.0903642,0.0905532
1.26733,-0.0903648,0.0903385
1.2689,-0.0903651,0.0901239
1.27047,-0.0903651,0.0899093
1.27205,-0.0903642,0.0896948
1.27362,-0.0903622,0.0894802
1.27519,-0.0903596,0.0892658
1.27676,-0.0903564,0.0890513
1.27834,-0.090353,0.0888369
1.27991,-0.0903495,0.0886226
1.28148,-0.0903456,0.0884083
1.28305,-0.0903409,0.088194
1.28463,-0.0903356,0.0879798
1.2862,-0.0903297,0.0877656
1.28777,-0.0903233,0.0875515
1.28934,-0.0903168,0.0873374
1.29091,-0.0903099,0.0871234
1.29249,-0.0903025,0.0869094
1.29406,-0.0902945,0.0866955
1.29563,-0.0902859,0.0864816
1.2972,-0.0902769,0.0862678
1.29878,-0.0902676,0.086054
1.30035,-0.090258,0.0858403
1.30192,-0.0902479,0.0856266
1.30349,-0.0902373,0.085413
1.30507,-0.0902261,0.0851994
1.30664,-0.0902145,0.0849859
1.30821,-0.0902026,0.0847725
1.30978,-0.0901903,0.0845591
1.31136,-0.0901777,0.0843457
1.31293,-0.0901645,0.0841325
1.3145,-0.0901509,0.0839192
1.31607,-0.0901369,0.0837061
1.31764,-0.0901224,0.083493
1.31922,-0.0901076,0.0832799
1.32079,-0.0900925,0.0830669
1.32236,-0.090077,0.082854
1.32393,-0.0900609,0.0826411
1.32551,-0.0900445,0.0824283
1.32708,-0.0900276,0.0822156
1.32865,-0.0900105,0.0820029
1.33022,-0.089993,0.0817903
1.3318,-0.0899751,0.0815777
1.33337,-0.0899567,0.0813652
1.33494,-0.089938,0.0811528
1.33651,-0.0899188,0.0809404
1.33809,-0.0898993,0.080728
1.33966,-0.0898795,0.0805158
1.34123,-0.0898594,0.0803035
1.3428,-0.0898388,0.0800914
1.34438,-0.0898178,0.0798793
1.34595,-0.0897965,0.0796673
1.34752,-0.0897748,0.0794553
1.34909,-0.0897528,0.0792433
1.35066,-0.0897304,0.0790314
1.35224,-0.0897077,0.0788196
1.35381,-0.0896846,0.0786078
1.35538,-0.0896611,0.0783961
1.35695,-0.0896373,0.0781844
1.35853,-0.0896131,0.0779728
1.3601,-0.0895887,0.0777612
1.36167,-0.0895638,0.0775497
1.36324,-0.0895387,0.0773382
1.36482,-0.0895131,0.0771267
1.36639,-0.0894872,0.0769153
1.36796,-0.089461,0.0767039
1.36953,-0.0894345,0.0764926
1.37111,-0.0894076,0.0762813
1.37268,-0.0893804,0.07607
1.37425,-0.0893528,0.0758587
1.37582,-0.0893249,0.0756475
1.37739,-0.0892967,0.0754363
1.37897,-0.0892682,0.0752252
1.38054,-0.0892393,0.075014
1.38211,-0.0892102,0.0748029
1.38368,-0.0891806,0.0745918
1.38526,-0.0891508,0.0743808
1.38683,-0.0891206,0.0741697
1.3884,-0.0890901,0.0739587
1.38997,-0.0890594,0.0737477
1.39155,-0.0890283,0.0735367
1.39312,-0.0889968,0.0733257
1.39469,-0.0889651,0.0731148
1.39626,-0.088933,0.0729038
1.39784,-0.0889006,0.0726929
1.39941,-0.0888679,0.072482
1.40098,-0.088835,0.072271
1.40255,-0.0888017,0.0720601
1.40413,-0.0887681,0.0718492
1.4057,-0.0887341,0.0716383
1.40727,-0.0886999,0.0714275
1.40884,-0.0886654,0.0712166
1.41041,-0.0886306,0.0710057
1.41199,-0.0885955,0.0707949
1.41356,-0.08856,0.070584
1.41513,-0.0885243,0.0703731
1.4167,-0.0884883,0.0701623
1.41828,-0.0884519,0.0699515
1.41985,-0.0884153,0.0697406
1.42142,-0.0883784,0.0695298
1.42299,-0.0883412,0.0693189
1.42457,-0.0883037,0.0691081
1.42614,-0.0882659,0.0688973
1.42771,-0.0882278,0.0686864
1.42928,-0.0881895,0.0684756
1.43086,-0.0881508,0.0682647
1.43243,-0.0881119,0.0680539
1.434,-0.0880726,0.067843
1.43557,-0.0880331,0.0676322
1.43714,-0.0879932,0.0674213
1.43872,-0.0879531,0.0672104
1.44029,-0.0879128,0.0669995
1.44186,-0.0878721,0.0667885
1.44343,-0.0878311,0.0665776
1.44501,-0.0877899,0.0663666
1.44658,-0.0877484,0.0661556
1.44815,-0.0877065,0.0659446
1.44972,-0.0876645,0.0657336
1.4513,-0.0876221,0.0655225
1.45287,-0.0875794,0.0653113
1.45444,-0.0875365,0.0651002
1.45601,-0.0874932,0.064889
1.45759,-0.0874497,0.0646778
1.45916,-0.0874059,0.0644665
1.46073,-0.0873619,0.0642551
1.4623,-0.0873175,0.0640437
1.46388,-0.0872729,0.0638323
1.46545,-0.087228,0.0636208
1.46702,-0.0871828,0.0634092
1.46859,-0.0871373,0.0631976
1.47016,-0.0870915,0.0629859
1.47174,-0.0870455,0.0627741
1.47331,-0.0869992,0.0625622
1.47488,-0.0869526,0.0623503
1.47645,-0.0869057,0.0621384
1.47803,-0.0868585,0.0619263
1.4796,-0.0868111,0.0617142
1.48117,-0.0867634,0.061502
1.48274,-0.0867154,0.0612897
1.48432,-0.0866671,0.0610773
1.48589,-0.0866185,0.0608649
1.48746,-0.0865697,0.0606524
1.48903,-0.0865206,0.0604398
1.49061,-0.0864712,0.0602271
1.49218,-0.0864215,0.0600144
1.49375,-0.0863716,0.0598015
1.49532,-0.0863214,0.0595886
1.49689,-0.0862709,0.0593757
1.49847,-0.0862201,0.0591626
1.50004,-0.0861691,0.0589494
1.50161,-0.0861178,0.0587362
1.50318,-0.0860662,0.0585229
1.50476,-0.0860143,0.0583095
1.50633,-0.0859622,0.0580961
1.5079,-0.0859098,0.0578825
1.50947,-0.0858571,0.0576688
1.51105,-0.0858042,0.0574551
1.51262,-0.0857509,0.0572413
1.51419,-0.0856974,0.0570273
1.51576,-0.0856437,0.0568133
1.51734,-0.0855896,0.0565992
1.51891,-0.0855353,0.056385
1.52048,-0.0854807,0.0561706
1.52205,-0.0854258,0.0559562
1.52363,-0.0853707,0.0557416
1.5252,-0.0853152,0.055527
1.52677,-0.0852595,0.0553122
1.52834,-0.0852035,0.0550973
1.52991,-0.0851473,0.0548823
1.53149,-0.0850907,0.0546672
1.53306,-0.0850339,0.054452
1.53463,-0.0849768,0.0542366
1.5362,-0.0849195,0.0540211
1.53778,-0.0848618,0.0538056
1.53935,-0.0848039,0.0535899
1.54092,-0.0847458,0.0533742
1.54249,-0.0846873,0.0531584
1.54407,-0.0846286,0.0529424
1.54564,-0.0845697,0.0527264
1.54721,-0.0845104,0.0525103
1.54878,-0.0844509,0.0522941
1.55036,-0.0843912,0.0520779
1.55193,-0.0843312,0.0518615
1.5535,-0.0842709,0.0516451
1.55507,-0.0842103,0.0514286
1.55665,-0.0841496,0.0512121
1.55822,-0.0840885,0.0509956
1.55979,-0.0840273,0.0507792
1.56136,-0.0839658,0.0505625
1.56293,-0.0839039,0.0503455
1.56451,-0.0838417,0.0501283
1.56608,-0.0837794,0.0499114
1.56765,-0.083717,0.0496952
1.56922,-0.0836547,0.0494798
1.5708,-0.0835924,0.0492657
