# 20240809_112250
alpha,field0Re,field0Im
1.19657,-0.0344635,-0.0538078
1.19814,-0.0343183,-0.0539005
1.19972,-0.0341734,-0.0539925
1.20129,-0.0340286,-0.0540838
1.20286,-0.0338841,-0.0541745
1.20443,-0.0337397,-0.0542646
1.20601,-0.0335955,-0.0543539
1.20758,-0.0334516,-0.0544427
1.20915,-0.0333078,-0.0545307
1.21072,-0.0331643,-0.0546181
1.2123,-0.0330209,-0.0547049
1.21387,-0.0328778,-0.054791
1.21544,-0.0327349,-0.0548766
1.21701,-0.0325922,-0.0549615
1.21859,-0.0324497,-0.0550457
1.22016,-0.0323073,-0.0551294
1.22173,-0.0321652,-0.0552124
1.2233,-0.0320233,-0.0552948
1.22488,-0.0318817,-0.0553766
1.22645,-0.0317402,-0.0554578
1.22802,-0.0315989,-0.0555385
1.22959,-0.0314578,-0.0556185
1.23116,-0.0313169,-0.0556979
1.23274,-0.0311763,-0.0557768
1.23431,-0.0310358,-0.0558551
1.23588,-0.0308956,-0.0559328
1.23745,-0.0307555,-0.0560099
1.23903,-0.0306156,-0.0560865
1.2406,-0.030476,-0.0561625
1.24217,-0.0303365,-0.0562379
1.24374,-0.0301973,-0.0563128
1.24532,-0.0300582,-0.0563872
1.24689,-0.0299194,-0.056461
1.24846,-0.0297807,-0.0565342
1.25003,-0.0296423,-0.056607
1.25161,-0.029504,-0.0566791
1.25318,-0.0293659,-0.0567508
1.25475,-0.0292281,-0.0568219
1.25632,-0.0290904,-0.0568925
1.25789,-0.0289529,-0.0569626
1.25947,-0.0288156,-0.0570322
1.26104,-0.0286785,-0.0571012
1.26261,-0.0285416,-0.0571698
1.26418,-0.0284049,-0.0572378
1.26576,-0.0282684,-0.0573054
1.26733,-0.028132,-0.0573725
1.2689,-0.0279959,-0.057439
1.27047,-0.0278599,-0.0575051
1.27205,-0.0277242,-0.0575706
1.27362,-0.0275886,-0.0576357
1.27519,-0.0274532,-0.0577004
1.27676,-0.027318,-0.0577645
1.27834,-0.027183,-0.0578282
1.27991,-0.0270481,-0.0578914
1.28148,-0.0269134,-0.0579541
1.28305,-0.026779,-0.0580163
1.28463,-0.0266447,-0.0580782
1.2862,-0.0265105,-0.0581395
1.28777,-0.0263766,-0.0582004
1.28934,-0.0262428,-0.0582608
1.29091,-0.0261093,-0.0583208
1.29249,-0.0259759,-0.0583803
1.29406,-0.0258426,-0.0584394
1.29563,-0.0257096,-0.0584981
1.2972,-0.0255767,-0.0585563
1.29878,-0.025444,-0.0586141
1.30035,-0.0253115,-0.0586714
1.30192,-0.0251792,-0.0587283
1.30349,-0.025047,-0.0587848
1.30507,-0.024915,-0.0588409
1.30664,-0.0247832,-0.0588966
1.30821,-0.0246515,-0.0589518
1.30978,-0.0245201,-0.0590066
1.31136,-0.0243888,-0.059061
1.31293,-0.0242576,-0.0591149
1.3145,-0.0241267,-0.0591685
1.31607,-0.0239959,-0.0592217
1.31764,-0.0238653,-0.0592745
1.31922,-0.0237348,-0.0593268
1.32079,-0.0236045,-0.0593788
1.32236,-0.0234744,-0.0594303
1.32393,-0.0233444,-0.0594815
1.32551,-0.0232146,-0.0595323
1.32708,-0.023085,-0.0595827
1.32865,-0.0229556,-0.0596327
1.33022,-0.0228263,-0.0596823
1.3318,-0.0226971,-0.0597315
1.33337,-0.0225682,-0.0597803
1.33494,-0.0224394,-0.0598288
1.33651,-0.0223107,-0.0598769
1.33809,-0.0221822,-0.0599246
1.33966,-0.0220539,-0.059972
1.34123,-0.0219257,-0.0600189
1.3428,-0.0217977,-0.0600656
1.34438,-0.0216698,-0.0601118
1.34595,-0.0215421,-0.0601577
1.34752,-0.0214145,-0.0602032
1.34909,-0.0212871,-0.0602484
1.35066,-0.0211599,-0.0602932
1.35224,-0.0210327,-0.0603377
1.35381,-0.0209058,-0.0603818
1.35538,-0.020779,-0.0604255
1.35695,-0.0206523,-0.060469
1.35853,-0.0205257,-0.060512
1.3601,-0.0203993,-0.0605547
1.36167,-0.0202731,-0.0605971
1.36324,-0.020147,-0.0606392
1.36482,-0.020021,-0.0606809
1.36639,-0.0198952,-0.0607223
1.36796,-0.0197695,-0.0607633
1.36953,-0.0196439,-0.060804
1.37111,-0.0195184,-0.0608444
1.37268,-0.0193931,-0.0608845
1.37425,-0.0192679,-0.0609242
1.37582,-0.0191428,-0.0609636
1.37739,-0.0190179,-0.0610027
1.37897,-0.0188931,-0.0610415
1.38054,-0.0187684,-0.0610799
1.38211,-0.0186438,-0.0611181
1.38368,-0.0185194,-0.0611559
1.38526,-0.018395,-0.0611934
1.38683,-0.0182708,-0.0612306
1.3884,-0.0181467,-0.0612675
1.38997,-0.0180227,-0.0613041
1.39155,-0.0178988,-0.0613404
1.39312,-0.0177751,-0.0613764
1.39469,-0.0176514,-0.061412
1.39626,-0.0175279,-0.0614474
1.39784,-0.0174044,-0.0614825
1.39941,-0.0172811,-0.0615173
1.40098,-0.0171579,-0.0615517
1.40255,-0.0170348,-0.0615859
1.40413,-0.0169117,-0.0616198
1.4057,-0.0167888,-0.0616534
1.40727,-0.016666,-0.0616867
1.40884,-0.0165433,-0.0617198
1.41041,-0.0164207,-0.0617525
1.41199,-0.0162982,-0.0617849
1.41356,-0.0161758,-0.0618171
1.41513,-0.0160536,-0.061849
1.4167,-0.0159314,-0.0618806
1.41828,-0.0158093,-0.0619119
1.41985,-0.0156873,-0.0619429
1.42142,-0.0155653,-0.0619736
1.42299,-0.0154435,-0.0620041
1.42457,-0.0153218,-0.0620343
1.42614,-0.0152002,-0.0620642
1.42771,-0.0150787,-0.0620938
1.42928,-0.0149572,-0.0621232
1.43086,-0.0148359,-0.0621523
1.43243,-0.0147146,-0.0621811
1.434,-0.0145935,-0.0622096
1.43557,-0.0144724,-0.0622379
1.43714,-0.0143514,-0.0622659
1.43872,-0.0142305,-0.0622937
1.44029,-0.0141097,-0.0623212
1.44186,-0.0139889,-0.0623484
1.44343,-0.0138683,-0.0623753
1.44501,-0.0137477,-0.062402
1.44658,-0.0136272,-0.0624285
1.44815,-0.0135067,-0.0624546
1.44972,-0.0133864,-0.0624805
1.4513,-0.013266,-0.0625062
1.45287,-0.0131458,-0.0625316
1.45444,-0.0130257,-0.0625567
1.45601,-0.0129056,-0.0625816
1.45759,-0.0127855,-0.0626062
1.45916,-0.0126656,-0.0626306
1.46073,-0.0125457,-0.0626547
1.4623,-0.0124258,-0.0626786
1.46388,-0.012306,-0.0627022
1.46545,-0.0121863,-0.0627256
1.46702,-0.0120666,-0.0627488
1.46859,-0.0119469,-0.0627717
1.47016,-0.0118273,-0.0627943
1.47174,-0.0117078,-0.0628167
1.47331,-0.0115883,-0.0628388
1.47488,-0.0114688,-0.0628608
1.47645,-0.0113494,-0.0628824
1.47803,-0.0112301,-0.0629039
1.4796,-0.0111108,-0.0629251
1.48117,-0.0109915,-0.062946
1.48274,-0.0108722,-0.0629667
1.48432,-0.010753,-0.0629872
1.48589,-0.0106339,-0.0630074
1.48746,-0.0105148,-0.0630274
1.48903,-0.0103957,-0.0630471
1.49061,-0.0102767,-0.0630666
1.49218,-0.0101577,-0.0630859
1.49375,-0.0100387,-0.0631049
1.49532,-0.0099198,-0.0631238
1.49689,-0.00980092,-0.0631423
1.49847,-0.00968208,-0.0631607
1.50004,-0.00956327,-0.0631787
1.50161,-0.00944451,-0.0631966
1.50318,-0.00932578,-0.0632142
1.50476,-0.00920709,-0.0632316
1.50633,-0.00908844,-0.0632488
1.5079,-0.00896981,-0.0632657
1.50947,-0.00885122,-0.0632824
1.51105,-0.00873265,-0.0632989
1.51262,-0.00861412,-0.0633151
1.51419,-0.00849562,-0.0633311
1.51576,-0.00837716,-0.0633469
1.51734,-0.00825871,-0.0633625
1.51891,-0.00814029,-0.0633778
1.52048,-0.00802188,-0.0633929
1.52205,-0.00790349,-0.0634077
1.52363,-0.00778512,-0.0634224
1.5252,-0.00766678,-0.0634368
1.52677,-0.00754845,-0.063451
1.52834,-0.00743014,-0.063465
1.52991,-0.00731185,-0.0634787
1.53149,-0.00719357,-0.0634922
1.53306,-0.0070753,-0.0635055
1.53463,-0.00695705,-0.0635186
1.5362,-0.00683881,-0.0635314
1.53778,-0.00672061,-0.0635441
1.53935,-0.00660243,-0.0635564
1.54092,-0.00648429,-0.0635686
1.54249,-0.00636616,-0.0635805
1.54407,-0.00624806,-0.0635922
1.54564,-0.00612998,-0.0636037
1.54721,-0.00601195,-0.063615
1.54878,-0.00589395,-0.0636261
1.55036,-0.00577601,-0.0636368
1.55193,-0.00565809,-0.0636474
1.5535,-0.0055402,-0.0636578
1.55507,-0.00542236,-0.063668
1.55665,-0.00530457,-0.0636779
1.55822,-0.00518686,-0.0636876
1.55979,-0.00506926,-0.063697
1.56136,-0.00495167,-0.0637063
1.56293,-0.00483401,-0.0637153
1.56451,-0.0047164,-0.0637241
1.56608,-0.00459897,-0.0637327
1.56765,-0.00448182,-0.0637411
1.56922,-0.00436508,-0.0637492
1.5708,-0.00424888,-0.063757
